timestamp	value
2026-04-29T11:20:38.388302	2.319999933242798
2026-04-29T11:20:38.895170	2.3299999237060547
2026-04-29T11:20:39.301362	2.3499999046325684
2026-04-29T11:20:39.811998	2.299999952316284
2026-04-29T11:20:40.327693	2.3499999046325684
2026-04-29T11:20:40.838971	2.359999895095825
2026-04-29T11:20:41.351258	2.2799999713897705
2026-04-29T11:20:41.775845	2.2799999713897705
2026-04-29T11:20:42.290040	2.240000009536743
2026-04-29T11:20:42.796857	2.4800000190734863
2026-04-29T11:20:43.304083	2.369999885559082
2026-04-29T11:20:43.719743	2.450000047683716
2026-04-29T11:20:44.233229	2.4600000381469727
2026-04-29T11:20:44.744606	2.3499999046325684
2026-04-29T11:20:45.254922	2.369999885559082
2026-04-29T11:20:45.665529	2.429999828338623
2026-04-29T11:20:46.178900	2.549999952316284
2026-04-29T11:20:46.690295	2.3399999141693115
2026-04-29T11:20:47.100213	2.319999933242798
2026-04-29T11:20:47.611841	2.299999952316284
2026-04-29T11:20:48.120102	2.3399999141693115
2026-04-29T11:20:48.635567	2.3499999046325684
2026-04-29T11:20:49.144596	2.379999876022339
2026-04-29T11:20:49.566825	2.3899998664855957
2026-04-29T11:20:50.082924	2.299999952316284
2026-04-29T11:20:50.595210	2.3399999141693115
2026-04-29T11:20:51.005585	2.3299999237060547
2026-04-29T11:20:51.518551	2.4600000381469727
2026-04-29T11:20:52.033154	2.2799999713897705
2026-04-29T11:20:52.537652	2.309999942779541
2026-04-29T11:20:53.040614	2.309999942779541
2026-04-29T11:20:53.463555	2.3499999046325684
2026-04-29T11:20:53.978643	2.3899998664855957
2026-04-29T11:20:54.490217	2.299999952316284
2026-04-29T11:20:54.897892	2.359999895095825
2026-04-29T11:20:55.409575	2.309999942779541
2026-04-29T11:20:55.924278	2.419999837875366
2026-04-29T11:20:56.437620	2.200000047683716
2026-04-29T11:20:56.942837	2.3999998569488525
2026-04-29T11:20:57.352987	2.3399999141693115
2026-04-29T11:20:57.876582	2.4099998474121094
2026-04-29T11:20:58.388861	2.440000057220459
2026-04-29T11:20:58.901835	2.3399999141693115
2026-04-29T11:20:59.316897	2.319999933242798
2026-04-29T11:20:59.830166	2.4099998474121094
2026-04-29T11:21:00.341130	2.3299999237060547
2026-04-29T11:21:00.746965	2.419999837875366
2026-04-29T11:21:01.261172	2.4600000381469727
2026-04-29T11:21:01.779858	2.25
2026-04-29T11:21:02.285904	2.2799999713897705
2026-04-29T11:21:02.691537	2.259999990463257
2026-04-29T11:21:03.209214	2.309999942779541
2026-04-29T11:21:03.716892	2.2799999713897705
2026-04-29T11:21:04.232379	2.3399999141693115
2026-04-29T11:21:04.740530	2.3999998569488525
2026-04-29T11:21:05.150096	2.3499999046325684
2026-04-29T11:21:05.667411	2.369999885559082
2026-04-29T11:21:06.180752	2.259999990463257
2026-04-29T11:21:06.687275	2.3899998664855957
2026-04-29T11:21:07.095217	2.369999885559082
2026-04-29T11:21:07.598760	2.2799999713897705
2026-04-29T11:21:08.111898	2.299999952316284
2026-04-29T11:21:08.623951	2.2799999713897705
2026-04-29T11:21:09.029744	2.1599998474121094
2026-04-29T11:21:09.538235	2.4099998474121094
2026-04-29T11:21:10.058502	2.259999990463257
2026-04-29T11:21:10.573067	2.369999885559082
2026-04-29T11:21:10.979810	2.299999952316284
2026-04-29T11:21:11.487701	2.419999837875366
2026-04-29T11:21:11.998725	2.440000057220459
2026-04-29T11:21:12.511944	2.5
2026-04-29T11:21:13.026091	2.3499999046325684
2026-04-29T11:21:13.433610	2.1599998474121094
2026-04-29T11:21:13.942571	2.419999837875366
2026-04-29T11:21:14.463457	2.440000057220459
2026-04-29T11:21:14.982687	2.429999828338623
2026-04-29T11:21:15.389789	2.359999895095825
2026-04-29T11:21:15.899264	2.429999828338623
2026-04-29T11:21:16.412048	2.4600000381469727
2026-04-29T11:21:16.928177	2.4099998474121094
2026-04-29T11:21:17.334084	2.369999885559082
2026-04-29T11:21:17.840653	2.509999990463257
2026-04-29T11:21:18.354518	2.379999876022339
2026-04-29T11:21:18.767953	2.259999990463257
2026-04-29T11:21:19.281471	2.4099998474121094
2026-04-29T11:21:19.788244	2.299999952316284
2026-04-29T11:21:20.295475	2.4600000381469727
2026-04-29T11:21:20.810025	2.299999952316284
2026-04-29T11:21:21.218057	2.359999895095825
2026-04-29T11:21:21.730583	2.450000047683716
2026-04-29T11:21:22.236030	2.379999876022339
2026-04-29T11:21:22.738588	2.2100000381469727
2026-04-29T11:21:23.247027	2.3999998569488525
2026-04-29T11:21:23.662302	2.440000057220459
2026-04-29T11:21:24.178992	2.4099998474121094
2026-04-29T11:21:24.692471	2.440000057220459
2026-04-29T11:21:25.105405	2.4700000286102295
2026-04-29T11:21:25.624421	2.3899998664855957
2026-04-29T11:21:26.136862	2.369999885559082
2026-04-29T11:21:26.640193	2.379999876022339
2026-04-29T11:21:27.145831	2.3499999046325684
2026-04-29T11:21:27.565442	2.369999885559082
2026-04-29T11:21:28.080665	2.440000057220459
2026-04-29T11:21:28.589041	2.4099998474121094
2026-04-29T11:21:29.096340	2.169999837875366
2026-04-29T11:21:29.505638	2.5399999618530273
2026-04-29T11:21:30.019380	2.2699999809265137
2026-04-29T11:21:30.530842	2.3299999237060547
2026-04-29T11:21:31.043281	2.25
2026-04-29T11:21:31.450277	2.2899999618530273
2026-04-29T11:21:31.973812	2.3299999237060547
2026-04-29T11:21:32.490711	2.490000009536743
2026-04-29T11:21:33.006326	2.4099998474121094
2026-04-29T11:21:33.421959	2.3999998569488525
2026-04-29T11:21:33.935371	2.2300000190734863
2026-04-29T11:21:34.450906	2.3299999237060547
2026-04-29T11:21:34.862514	2.3899998664855957
2026-04-29T11:21:35.374891	2.3999998569488525
2026-04-29T11:21:35.882447	2.5199999809265137
2026-04-29T11:21:36.392479	2.25
2026-04-29T11:21:36.807011	2.429999828338623
2026-04-29T11:21:37.320507	2.440000057220459
2026-04-29T11:21:37.831370	2.5
2026-04-29T11:21:38.336576	2.369999885559082
2026-04-29T11:21:38.849257	2.2100000381469727
2026-04-29T11:21:39.262868	2.369999885559082
2026-04-29T11:21:39.778740	2.5
2026-04-29T11:21:40.289324	2.429999828338623
2026-04-29T11:21:40.699923	2.259999990463257
2026-04-29T11:21:41.218455	2.299999952316284
2026-04-29T11:21:41.730240	2.4700000286102295
2026-04-29T11:21:42.239291	2.3499999046325684
2026-04-29T11:21:42.745346	2.3299999237060547
2026-04-29T11:21:43.145913	2.2200000286102295
2026-04-29T11:21:43.662711	2.379999876022339
2026-04-29T11:21:44.176199	2.379999876022339
2026-04-29T11:21:44.682460	2.440000057220459
2026-04-29T11:21:45.084702	2.440000057220459
2026-04-29T11:21:45.596035	2.3899998664855957
2026-04-29T11:21:46.106547	2.2699999809265137
2026-04-29T11:21:46.623709	2.4600000381469727
2026-04-29T11:21:47.135218	2.3399999141693115
2026-04-29T11:21:47.544034	2.319999933242798
2026-04-29T11:21:48.061205	2.4099998474121094
2026-04-29T11:21:48.577540	2.3899998664855957
2026-04-29T11:21:49.083271	2.3299999237060547
2026-04-29T11:21:49.490827	2.3899998664855957
2026-04-29T11:21:50.000031	2.3399999141693115
2026-04-29T11:21:50.518839	2.2699999809265137
2026-04-29T11:21:51.032650	2.3399999141693115
2026-04-29T11:21:51.443134	2.359999895095825
2026-04-29T11:21:51.954999	2.2200000286102295
2026-04-29T11:21:52.469775	2.200000047683716
2026-04-29T11:21:52.982735	2.4099998474121094
2026-04-29T11:21:53.389750	2.3299999237060547
2026-04-29T11:21:53.899681	2.180000066757202
2026-04-29T11:21:54.409506	2.440000057220459
2026-04-29T11:21:54.917946	2.450000047683716
2026-04-29T11:21:55.329074	2.4099998474121094
2026-04-29T11:21:55.839332	2.3299999237060547
2026-04-29T11:21:56.351130	2.3299999237060547
2026-04-29T11:21:56.869870	2.2699999809265137
2026-04-29T11:21:57.280942	2.25
2026-04-29T11:21:57.791459	2.3299999237060547
2026-04-29T11:21:58.305038	2.379999876022339
2026-04-29T11:21:58.817924	2.25
2026-04-29T11:21:59.224018	2.419999837875366
2026-04-29T11:21:59.732607	2.419999837875366
2026-04-29T11:22:00.238973	2.359999895095825
2026-04-29T11:22:00.752356	2.3399999141693115
2026-04-29T11:22:01.172679	2.5299999713897705
2026-04-29T11:22:01.688567	2.3399999141693115
2026-04-29T11:22:02.202451	2.3499999046325684
2026-04-29T11:22:02.716167	2.359999895095825
2026-04-29T11:22:03.126224	2.3499999046325684
2026-04-29T11:22:03.631406	2.3999998569488525
2026-04-29T11:22:04.141049	2.490000009536743
2026-04-29T11:22:04.646398	2.2899999618530273
2026-04-29T11:22:05.150046	2.5199999809265137
2026-04-29T11:22:05.575161	2.359999895095825
2026-04-29T11:22:06.079054	2.359999895095825
2026-04-29T11:22:06.593702	2.379999876022339
2026-04-29T11:22:07.100560	2.2899999618530273
2026-04-29T11:22:07.512690	2.4099998474121094
2026-04-29T11:22:08.033364	2.440000057220459
2026-04-29T11:22:08.547982	2.4099998474121094
2026-04-29T11:22:09.067295	2.509999990463257
2026-04-29T11:22:09.480679	2.379999876022339
2026-04-29T11:22:09.990031	2.2300000190734863
2026-04-29T11:22:10.505204	2.319999933242798
2026-04-29T11:22:10.919378	2.3899998664855957
2026-04-29T11:22:11.434746	2.440000057220459
2026-04-29T11:22:11.947974	2.4099998474121094
2026-04-29T11:22:12.462367	2.490000009536743
2026-04-29T11:22:12.874331	2.379999876022339
2026-04-29T11:22:13.389796	2.319999933242798
2026-04-29T11:22:13.900966	2.440000057220459
2026-04-29T11:22:14.415657	2.3499999046325684
2026-04-29T11:22:14.822668	2.379999876022339
2026-04-29T11:22:15.331554	2.5399999618530273
2026-04-29T11:22:15.835912	2.369999885559082
2026-04-29T11:22:16.340882	2.319999933242798
2026-04-29T11:22:16.849869	2.2799999713897705
2026-04-29T11:22:17.264789	2.4800000190734863
2026-04-29T11:22:17.777695	2.25
2026-04-29T11:22:18.286679	2.3499999046325684
2026-04-29T11:22:18.796686	2.3899998664855957
2026-04-29T11:22:19.201250	2.369999885559082
2026-04-29T11:22:19.717722	2.490000009536743
2026-04-29T11:22:20.235000	2.2899999618530273
2026-04-29T11:22:20.739124	2.4600000381469727
2026-04-29T11:22:21.146977	2.5399999618530273
2026-04-29T11:22:21.670716	2.429999828338623
2026-04-29T11:22:22.192298	2.369999885559082
2026-04-29T11:22:22.705369	2.569999933242798
2026-04-29T11:22:23.112389	2.4600000381469727
2026-04-29T11:22:23.620999	2.2699999809265137
2026-04-29T11:22:24.131668	2.3499999046325684
2026-04-29T11:22:24.637978	2.309999942779541
2026-04-29T11:22:25.143311	2.319999933242798
2026-04-29T11:22:25.550394	2.4099998474121094
2026-04-29T11:22:26.080753	2.429999828338623
2026-04-29T11:22:26.592165	2.369999885559082
2026-04-29T11:22:27.000686	2.25
2026-04-29T11:22:27.516102	2.3999998569488525
2026-04-29T11:22:28.033486	2.200000047683716
2026-04-29T11:22:28.538108	2.3999998569488525
2026-04-29T11:22:28.941638	2.359999895095825
2026-04-29T11:22:29.460772	2.319999933242798
2026-04-29T11:22:29.977656	2.4800000190734863
2026-04-29T11:22:30.485865	2.490000009536743
2026-04-29T11:22:30.893554	2.299999952316284
2026-04-29T11:22:31.402921	2.3499999046325684
2026-04-29T11:22:31.918181	2.309999942779541
2026-04-29T11:22:32.425176	2.309999942779541
2026-04-29T11:22:32.934181	2.25
2026-04-29T11:22:33.337097	2.429999828338623
2026-04-29T11:22:33.838174	2.429999828338623
2026-04-29T11:22:34.347934	2.3399999141693115
2026-04-29T11:22:34.863499	2.4600000381469727
2026-04-29T11:22:35.278246	2.2899999618530273
2026-04-29T11:22:35.788503	2.379999876022339
2026-04-29T11:22:36.300669	2.369999885559082
2026-04-29T11:22:36.813122	2.4099998474121094
2026-04-29T11:22:37.223470	2.3299999237060547
2026-04-29T11:22:37.731579	2.3299999237060547
2026-04-29T11:22:38.241665	2.450000047683716
2026-04-29T11:22:38.757719	2.429999828338623
2026-04-29T11:22:39.273685	2.2699999809265137
2026-04-29T11:22:39.680661	2.3999998569488525
2026-04-29T11:22:40.186526	2.309999942779541
2026-04-29T11:22:40.696456	2.25
2026-04-29T11:22:41.205638	2.369999885559082
2026-04-29T11:22:41.612235	2.240000009536743
2026-04-29T11:22:42.123176	2.3299999237060547
2026-04-29T11:22:42.631316	2.4099998474121094
2026-04-29T11:22:43.138721	2.3499999046325684
2026-04-29T11:22:43.650501	2.450000047683716
2026-04-29T11:22:44.069189	2.369999885559082
2026-04-29T11:22:44.579561	2.569999933242798
2026-04-29T11:22:45.091029	2.4099998474121094
2026-04-29T11:22:45.596108	2.359999895095825
2026-04-29T11:22:46.001989	2.3499999046325684
2026-04-29T11:22:46.516516	2.2799999713897705
2026-04-29T11:22:47.029395	2.440000057220459
2026-04-29T11:22:47.540715	2.2100000381469727
2026-04-29T11:22:47.941936	2.369999885559082
2026-04-29T11:22:48.450666	2.4700000286102295
2026-04-29T11:22:48.965227	2.3399999141693115
2026-04-29T11:22:49.479447	2.309999942779541
2026-04-29T11:22:49.987370	2.2200000286102295
2026-04-29T11:22:50.400363	2.359999895095825
2026-04-29T11:22:50.917939	2.2100000381469727
2026-04-29T11:22:51.424393	2.3499999046325684
2026-04-29T11:22:51.930769	2.419999837875366
2026-04-29T11:22:52.335989	2.379999876022339
2026-04-29T11:22:52.850427	2.4800000190734863
2026-04-29T11:22:53.368270	2.3499999046325684
2026-04-29T11:22:53.879507	2.3899998664855957
2026-04-29T11:22:54.283710	2.359999895095825
2026-04-29T11:22:54.791094	2.2200000286102295
2026-04-29T11:22:55.296753	2.319999933242798
2026-04-29T11:22:55.808522	2.319999933242798
2026-04-29T11:22:56.318940	2.4800000190734863
2026-04-29T11:22:56.729781	2.3999998569488525
2026-04-29T11:22:57.233761	2.3299999237060547
2026-04-29T11:22:57.738210	2.379999876022339
2026-04-29T11:22:58.254757	2.2899999618530273
2026-04-29T11:22:58.668619	2.440000057220459
2026-04-29T11:22:59.181192	2.490000009536743
2026-04-29T11:22:59.691216	2.2899999618530273
2026-04-29T11:23:00.197452	2.419999837875366
2026-04-29T11:23:00.710052	2.4700000286102295
2026-04-29T11:23:01.118806	2.450000047683716
2026-04-29T11:23:01.631060	2.299999952316284
2026-04-29T11:23:02.138860	2.25
2026-04-29T11:23:02.664213	2.429999828338623
2026-04-29T11:23:03.076582	2.309999942779541
2026-04-29T11:23:03.584528	2.2899999618530273
2026-04-29T11:23:04.091955	2.429999828338623
2026-04-29T11:23:04.599043	2.369999885559082
2026-04-29T11:23:05.103205	2.2799999713897705
2026-04-29T11:23:05.517902	2.299999952316284
2026-04-29T11:23:06.030224	2.2799999713897705
2026-04-29T11:23:06.534715	2.369999885559082
2026-04-29T11:23:06.946029	2.509999990463257
2026-04-29T11:23:07.462527	2.319999933242798
2026-04-29T11:23:07.979706	2.3299999237060547
2026-04-29T11:23:08.486311	2.4099998474121094
2026-04-29T11:23:08.994573	2.3899998664855957
2026-04-29T11:23:09.399310	2.25
2026-04-29T11:23:09.908174	2.419999837875366
2026-04-29T11:23:10.425327	2.319999933242798
2026-04-29T11:23:10.933575	2.240000009536743
2026-04-29T11:23:11.440090	2.6599998474121094
2026-04-29T11:23:11.841346	2.429999828338623
2026-04-29T11:23:12.364359	2.3399999141693115
2026-04-29T11:23:12.884058	2.5199999809265137
2026-04-29T11:23:13.288720	2.3899998664855957
2026-04-29T11:23:13.792670	2.299999952316284
2026-04-29T11:23:14.297942	2.309999942779541
2026-04-29T11:23:14.812869	2.309999942779541
2026-04-29T11:23:15.319518	2.319999933242798
2026-04-29T11:23:15.729388	2.309999942779541
2026-04-29T11:23:16.238237	2.359999895095825
2026-04-29T11:23:16.751159	2.5399999618530273
2026-04-29T11:23:17.274674	2.419999837875366
2026-04-29T11:23:17.684326	2.319999933242798
2026-04-29T11:23:18.196938	2.240000009536743
2026-04-29T11:23:18.710893	2.2899999618530273
2026-04-29T11:23:19.225100	2.419999837875366
2026-04-29T11:23:19.634853	2.299999952316284
2026-04-29T11:23:20.146721	2.4099998474121094
2026-04-29T11:23:20.662020	2.379999876022339
2026-04-29T11:23:21.176363	2.379999876022339
2026-04-29T11:23:21.583195	2.379999876022339
2026-04-29T11:23:22.092960	2.440000057220459
2026-04-29T11:23:22.606175	2.3499999046325684
2026-04-29T11:23:23.116613	2.369999885559082
2026-04-29T11:23:23.526459	2.440000057220459
2026-04-29T11:23:24.037850	2.440000057220459
2026-04-29T11:23:24.550889	2.609999895095825
2026-04-29T11:23:25.065037	2.429999828338623
2026-04-29T11:23:25.477811	2.440000057220459
2026-04-29T11:23:25.986942	2.369999885559082
2026-04-29T11:23:26.497064	2.2300000190734863
2026-04-29T11:23:27.007724	2.3399999141693115
2026-04-29T11:23:27.518935	2.259999990463257
2026-04-29T11:23:27.933940	2.4600000381469727
2026-04-29T11:23:28.447239	2.5999999046325684
2026-04-29T11:23:28.969377	2.2699999809265137
2026-04-29T11:23:29.376339	2.2899999618530273
2026-04-29T11:23:29.884889	2.450000047683716
2026-04-29T11:23:30.391864	2.319999933242798
2026-04-29T11:23:30.899232	2.4099998474121094
2026-04-29T11:23:31.409163	2.2799999713897705
2026-04-29T11:23:31.819648	2.379999876022339
2026-04-29T11:23:32.331997	2.419999837875366
2026-04-29T11:23:32.836707	2.309999942779541
2026-04-29T11:23:33.346771	2.3499999046325684
2026-04-29T11:23:33.763773	2.2300000190734863
2026-04-29T11:23:34.279400	2.2300000190734863
2026-04-29T11:23:34.788133	2.2899999618530273
2026-04-29T11:23:35.296701	2.3499999046325684
2026-04-29T11:23:35.700307	2.309999942779541
2026-04-29T11:23:36.209839	2.3299999237060547
2026-04-29T11:23:36.730202	2.4099998474121094
2026-04-29T11:23:37.236576	2.379999876022339
2026-04-29T11:23:37.747076	2.25
2026-04-29T11:23:38.150288	2.359999895095825
2026-04-29T11:23:38.667120	2.3899998664855957
2026-04-29T11:23:39.182032	2.359999895095825
2026-04-29T11:23:39.691943	2.5399999618530273
2026-04-29T11:23:40.116346	2.429999828338623
2026-04-29T11:23:40.630617	2.379999876022339
2026-04-29T11:23:41.135718	2.299999952316284
2026-04-29T11:23:41.641031	2.2699999809265137
2026-04-29T11:23:42.042634	2.3999998569488525
2026-04-29T11:23:42.551629	2.379999876022339
2026-04-29T11:23:43.070098	2.450000047683716
2026-04-29T11:23:43.583197	2.3399999141693115
2026-04-29T11:23:43.990918	2.359999895095825
2026-04-29T11:23:44.508037	2.299999952316284
2026-04-29T11:23:45.019938	2.490000009536743
2026-04-29T11:23:45.535981	2.3299999237060547
2026-04-29T11:23:45.937097	2.369999885559082
2026-04-29T11:23:46.450938	2.369999885559082
2026-04-29T11:23:46.967663	2.3999998569488525
2026-04-29T11:23:47.484874	2.3499999046325684
2026-04-29T11:23:47.890636	2.309999942779541
2026-04-29T11:23:48.401510	2.369999885559082
2026-04-29T11:23:48.918850	2.440000057220459
2026-04-29T11:23:49.428072	2.3999998569488525
2026-04-29T11:23:49.932857	2.3499999046325684
2026-04-29T11:23:50.338945	2.3899998664855957
2026-04-29T11:23:50.849399	2.3899998664855957
2026-04-29T11:23:51.368845	2.359999895095825
2026-04-29T11:23:51.779562	2.429999828338623
2026-04-29T11:23:52.295006	2.3399999141693115
2026-04-29T11:23:52.813734	2.3399999141693115
2026-04-29T11:23:53.326050	2.2899999618530273
2026-04-29T11:23:53.734833	2.3499999046325684
2026-04-29T11:23:54.247106	2.5
2026-04-29T11:23:54.764223	2.259999990463257
2026-04-29T11:23:55.278032	2.4099998474121094
2026-04-29T11:23:55.688588	2.3399999141693115
2026-04-29T11:23:56.197299	2.4099998474121094
2026-04-29T11:23:56.714195	2.509999990463257
2026-04-29T11:23:57.217639	2.4099998474121094
2026-04-29T11:23:57.629737	2.2799999713897705
2026-04-29T11:23:58.140336	2.450000047683716
2026-04-29T11:23:58.647631	2.3899998664855957
2026-04-29T11:23:59.159546	2.490000009536743
2026-04-29T11:23:59.679994	2.299999952316284
2026-04-29T11:24:00.087187	2.4800000190734863
2026-04-29T11:24:00.602732	2.379999876022339
2026-04-29T11:24:01.115169	2.25
2026-04-29T11:24:01.627340	2.379999876022339
2026-04-29T11:24:02.038765	2.319999933242798
2026-04-29T11:24:02.556841	2.1599998474121094
2026-04-29T11:24:03.072487	2.4600000381469727
2026-04-29T11:24:03.484379	2.3299999237060547
2026-04-29T11:24:03.997296	2.4600000381469727
2026-04-29T11:24:04.512327	2.490000009536743
2026-04-29T11:24:05.024769	2.490000009536743
2026-04-29T11:24:05.441254	2.369999885559082
